hard	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	
objectionable	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
NOTICE	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
solitary	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
catches	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
previous	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
bends	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
front	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
us	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
suggested	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
speaks	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Coordinator	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
eventually	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Most	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
weeks	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
up	0.0	0.0	0.0	0.0	0.75	0.25	0.0	
relationship	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
orphan	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
judged	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Swinging	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
enslaved	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
keen	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Kate	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
part	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
invited	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
respect	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
cancer	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
happens	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
keep	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
to	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
affects	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
provide	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
attend	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
centre	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
half	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
BACKWATERS	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
inspection	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Christian	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Bureau	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hustler	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
General	0.0	0.0	0.0	0.5	0.0	0.5	0.0	
Did	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
lifestyle	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Fund	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
marginality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dark	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
welcome	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Naipaul	0.0	0.8888888888888888	0.0	0.0	0.0	0.1111111111111111	0.0	
Conference	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
follow	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
exchanges	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
collecting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
however	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
narrator	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
recognising	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
so	0.0	0.0	0.0	0.0	0.375	0.625	0.0	
effort	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
providing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unwell	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
physically	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
reduce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
helpful	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
palm	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
reader	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
enormously	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
cosmopolitanism	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
shopping	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
dug	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Compared	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
birthday	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
forum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
weight	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Together	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
sudden	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Churches	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
catch	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
land	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
unconditional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
appears	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
journal	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hand	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Kenya	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
shut	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Londoners	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
four	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Amin	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
plain	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
drawn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
too	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
muscle	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
provides	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
agricultural	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
needed	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	
insistence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
months	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
school	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
State	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Registered	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
provided	0.0	0.0	0.625	0.0	0.0	0.375	0.0	
increasingly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
certain	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
unrests	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
halt	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
treks	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Tortured	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Indies	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
test	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
organiser	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
drama	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pluck	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
First	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
city	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
course	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
expect	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
open	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
airport	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
are	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Mum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
vengeance	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
occasions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
problems	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
form	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
did	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Virus	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
interaction	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
without	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
largest	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Christine	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
present	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
organised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
corinii	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
divided	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Bend	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Grange	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
ask	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
shit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
smell	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
might	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
hesitate	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
tomorrow	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
finally	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
stranger	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Social	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
contact	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	
possibilities	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
kind	0.0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	0.0	
version	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Aids	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Monitor	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
possessions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
tendency	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
money	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
acquired	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
litter	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
SPONSORED	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
RAMBLE	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
figured	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
prefatory	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
hyacinths	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
apt	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
hut	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Ruchill	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
speaker	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
gangs	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BBC1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
figures	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
should	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
mix	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
point	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
valuable	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
outbreak	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Argentina	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Unlike	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
spirit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
belonged	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
shop	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pace	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
plebeian	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
arrests	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
diagnoses	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Indian	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Area	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
What	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
little	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
show	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
discouraging	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
charity	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
alive	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
worldly	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
shot	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
though	0.0	0.0	0.0	0.0	0.5	0.5	0.0	
impact	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
woman	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
diagnosed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
power	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
rings	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
systems	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
consideration	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
himself	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Freitas	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
latterly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
perhaps	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
hanks	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
revenge	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
other	0.0	0.058823529411764705	0.0	0.9411764705882353	0.0	0.0	0.0	
have	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
specific	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
direction	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
outsider	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
object	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Chinese	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Negro	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
share	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
girl	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fireproof	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Support	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
die	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
How	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Peugeot	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Hardship	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
RUN	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
urgent	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
origin	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
nearly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
the	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
women	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1961	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
shock	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
guarantee	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
daughters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
occur	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Care	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
