bauxite	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
application	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
declining	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
important	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	
opiates	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
growing	4.033884630899556E-4	4.033884630899556E-4	8.067769261799112E-4	8.067769261799112E-4	4.033884630899556E-4	0.0012101653892698668	4.033884630899556E-4	
Programmes	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
print	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
freckled	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
adequately	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
worse	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
away	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.0016135538523598225	8.067769261799112E-4	4.033884630899556E-4	
threatens	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
felt	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
commonest	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
revolutionary	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
runner	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
themselves	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
remained	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
fantasies	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
found	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
These	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
passed	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
fight	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
East	4.0290088638195E-4	0.0032232070910556	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	
specialist	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
wrote	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
received	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
occurs	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
grafting	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Heavyweight	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
merchants	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
intercourse	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
anticipate	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Harry	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
reduced	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
40	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
resistance	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
points	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
happen	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
dying	4.033884630899556E-4	4.033884630899556E-4	8.067769261799112E-4	4.033884630899556E-4	4.033884630899556E-4	0.0016135538523598225	4.033884630899556E-4	
Clinic	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
piece	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
YMCA	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Rev	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
serve	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
turn	4.037141703673799E-4	8.074283407347598E-4	8.074283407347598E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
ends	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Surgeon	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
There	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	0.0032232070910556	4.0290088638195E-4	
cancels	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
22	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
bystanders	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
24	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
Archie	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
available	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
admitted	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
skies	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
7879	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	
declare	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
involuntary	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Politicians	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
price	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
arse	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
afraid	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
coming	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
woodland	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
own	4.032258064516129E-4	4.032258064516129E-4	8.064516129032258E-4	4.032258064516129E-4	4.032258064516129E-4	0.0020161290322580645	4.032258064516129E-4	
ways	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
September	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
face	4.0306328093510683E-4	0.002015316404675534	8.061265618702137E-4	4.0306328093510683E-4	4.0306328093510683E-4	8.061265618702137E-4	4.0306328093510683E-4	
Bulletin	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
common	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
haji	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
next	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	
daughter	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
fiat	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Three	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
12	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
expropriated	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
21	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
20	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
nightsitting	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
surrounding	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
notice	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
hair	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
With	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
direct	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
arriving	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
later	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
affinity	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
angle	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
produced	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
10	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
lung	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
fact	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
worrying	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
irony	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Cause	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
agree	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
fear	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
both	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	0.0024174053182917004	0.0012087026591458502	4.0290088638195E-4	
NEWSLETTER	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
terms	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
stultifying	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
encounter	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
FACTSHEET	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
drought	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
contacts	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
after	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	0.0028214429665457475	4.0306328093510683E-4	
takes	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
taken	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
conference	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
slavery	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
marry	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
violator	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
victim	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
